0, 0, 36, 12, -1, -1, -1, -1
1, 0.000112, 8, 12, -1, -1, -1, -1
2, 0.009381, 456, 1700, -1, -1, -1, -1
3, 0.207477, 1257, 6016, 1035.02, 12.2156, 0, -1
7, 0.066989, 623, 2674, 19.9796, 4.55077, -1, -1
6, 0.010389, 3929, 18562, 19.9796, 4.38179, -1, -1
7, 0.12744, 1817, 8207, 19.9796, 4.02575, -1, -1
8, 0.059733, 1817, 8174, 19.9796, 3.95831, -1, -1
9, 0.027291, 1817, 8174, 6.34519, 3.78594, -1, -1
7, 0.02077, 1607, 7180, 5.62797, 3.75597, -1, -1
4, 0.313502, 1607, 7180, 5.62797, 3.75597, -1, -1
5, 0.022093, 694, 2604, 5.50181, 3.6894, -1, -1
-1, 0.552565, 694, 2604, 5.50181, 3.6894, 0, 17
