0, 0, 1398, 466, -1, -1, -1, -1
1, 0.158433, 225, 446, -1, -1, -1, -1
2, 0.017415, 1049, 5024, -1, -1, -1, -1
3, 0.188445, 1306, 6335, 12286, 17.9061, 0, -1
7, 0.031432, 1065, 5065, 105.065, 4.76298, -1, -1
6, 0.017684, 6736, 33424, 114.215, 4.51129, -1, -1
7, 0.141438, 2628, 12162, 23.1678, 3.86313, -1, -1
8, 0.05588, 2628, 12112, 15.4408, 3.78755, -1, -1
9, 0.028539, 2628, 12112, 11.366, 3.6068, -1, -1
6, 0.011482, 5268, 23857, 12.9169, 3.89192, -1, -1
7, 0.094038, 2826, 13173, 10.7485, 3.63975, -1, -1
8, 0.055925, 2826, 13161, 10.7485, 3.62019, -1, -1
9, 0.029806, 2826, 13161, 10.3515, 3.55654, -1, -1
6, 0.00986, 4922, 21971, 10.3515, 3.80721, -1, -1
7, 0.07571, 2841, 13311, 10.3515, 3.58012, -1, -1
8, 0.044156, 2841, 13305, 10.3515, 3.56824, -1, -1
9, 0.029395, 2841, 13305, 10.3371, 3.53375, -1, -1
6, 0.013194, 5875, 27177, 12.7771, 3.89722, -1, -1
7, 0.107012, 3449, 16411, 7.98434, 3.63121, -1, -1
8, 0.085496, 3449, 16407, 7.7782, 3.60414, -1, -1
9, 0.032022, 3449, 16407, 7.58937, 3.54155, -1, -1
7, 0.037434, 3320, 15761, 7.58937, 3.5331, -1, -1
4, 0.904957, 3320, 15761, 7.58937, 3.5331, -1, -1
5, 0.022615, 978, 3957, 7.58937, 3.54018, -1, -1
-1, 1.29187, 978, 3957, 7.58937, 3.54018, 0, 22
