0, 0, 1398, 466, -1, -1, -1, -1
1, 0.195859, 222, 440, -1, -1, -1, -1
2, 0.015691, 1008, 4849, -1, -1, -1, -1
3, 0.17925, 1272, 6214, 2278.71, 15.903, 0, -1
7, 0.029863, 1040, 5005, 115.893, 4.75012, -1, -1
6, 0.01773, 6654, 33035, 124.537, 4.5291, -1, -1
7, 0.147072, 2540, 11743, 96.3591, 3.84888, -1, -1
8, 0.052287, 2540, 11680, 13.4694, 3.7604, -1, -1
9, 0.028778, 2540, 11680, 10.4205, 3.59716, -1, -1
6, 0.010538, 5109, 23191, 11.1114, 3.90231, -1, -1
7, 0.098065, 2720, 12638, 10.4205, 3.64718, -1, -1
8, 0.057314, 2720, 12624, 9.86699, 3.62511, -1, -1
9, 0.029723, 2720, 12624, 10.27, 3.5554, -1, -1
6, 0.011971, 5574, 25701, 13.3706, 3.90195, -1, -1
7, 0.102354, 3105, 14764, 7.82304, 3.63282, -1, -1
8, 0.074038, 3105, 14749, 7.18623, 3.60908, -1, -1
9, 0.029574, 3105, 14749, 7.37529, 3.54421, -1, -1
7, 0.034363, 2952, 13994, 7.37529, 3.53423, -1, -1
4, 0.727636, 2952, 13994, 7.37529, 3.53423, -1, -1
5, 0.024431, 881, 3508, 6.91043, 3.54166, -1, -1
-1, 1.14287, 881, 3508, 6.91043, 3.54166, 0, 21
