0, 0, 36, 12, -1, -1, -1, -1
1, 0.000237, 8, 12, -1, -1, -1, -1
2, 0.016866, 608, 2432, -1, -1, -1, -1
3, 0.242894, 1528, 7416, 878.702, 12.359, 0, -1
7, 0.073699, 860, 3908, 16.5272, 4.68907, -1, -1
6, 0.017024, 5602, 27576, 15.8822, 4.41832, -1, -1
7, 0.182668, 2203, 10178, 14.1601, 4.01281, -1, -1
8, 0.06576, 2203, 10128, 14.1601, 3.9437, -1, -1
9, 0.033132, 2203, 10128, 7.00912, 3.74816, -1, -1
7, 0.01884, 2029, 9301, 7.00912, 3.7261, -1, -1
4, 0.392372, 2029, 9301, 7.00912, 3.7261, -1, -1
5, 0.024119, 1053, 4107, 7.00912, 3.6346, -1, -1
-1, 0.676488, 1053, 4107, 7.00912, 3.6346, 0, 19
