0, 0, 1398, 466, -1, -1, -1, -1
1, 0.162836, 225, 446, -1, -1, -1, -1
2, 0.017608, 1049, 5024, -1, -1, -1, -1
3, 0.191732, 1306, 6335, 12286, 17.9061, 0, -1
7, 0.032491, 1065, 5065, 105.065, 4.76298, -1, -1
6, 0.017588, 6736, 33424, 114.215, 4.51129, -1, -1
7, 0.170897, 2628, 12162, 23.1678, 3.86313, -1, -1
8, 0.058883, 2628, 12112, 15.4408, 3.78755, -1, -1
9, 0.05143, 2628, 12112, 11.366, 3.6068, -1, -1
6, 0.014449, 5268, 23857, 12.9169, 3.89192, -1, -1
7, 0.12197, 2826, 13173, 10.7485, 3.63975, -1, -1
8, 0.079085, 2826, 13161, 10.7485, 3.62019, -1, -1
9, 0.047164, 2826, 13161, 10.3515, 3.55654, -1, -1
6, 0.013857, 4922, 21971, 10.3515, 3.80721, -1, -1
7, 0.1083, 2841, 13311, 10.3515, 3.58012, -1, -1
8, 0.062936, 2841, 13305, 10.3515, 3.56824, -1, -1
9, 0.051367, 2841, 13305, 10.3371, 3.53375, -1, -1
6, 0.017445, 5875, 27177, 12.7771, 3.89722, -1, -1
7, 0.133501, 3449, 16411, 7.98434, 3.63121, -1, -1
8, 0.092255, 3449, 16407, 7.7782, 3.60414, -1, -1
9, 0.059639, 3449, 16407, 7.58937, 3.54155, -1, -1
7, 0.043461, 3320, 15761, 7.58937, 3.5331, -1, -1
4, 1.18236, 3320, 15761, 7.58937, 3.5331, -1, -1
5, 0.0358, 978, 3957, 7.58937, 3.54018, -1, -1
-1, 1.59034, 978, 3957, 7.58937, 3.54018, 0, 21
