0, 0, 1398, 466, -1, -1, -1, -1
1, 0.121098, 224, 444, -1, -1, -1, -1
2, 0.015304, 920, 4409, -1, -1, -1, -1
3, 0.190043, 1328, 6593, 6056.95, 12.7214, 0, -1
7, 0.042976, 959, 4610, 137.394, 5.07422, -1, -1
6, 0.016315, 5992, 29571, 134.266, 4.61871, -1, -1
7, 0.128055, 2327, 10807, 111.083, 3.98214, -1, -1
8, 0.06155, 2327, 10707, 21.6945, 3.83476, -1, -1
9, 0.027783, 2327, 10707, 21.617, 3.63725, -1, -1
6, 0.009669, 4609, 20832, 21.617, 3.91119, -1, -1
7, 0.082403, 2509, 11716, 21.617, 3.68957, -1, -1
8, 0.054854, 2509, 11712, 21.617, 3.66067, -1, -1
9, 0.027231, 2509, 11712, 21.617, 3.59132, -1, -1
6, 0.011296, 5091, 23476, 28.5619, 3.91247, -1, -1
7, 0.094414, 2973, 14044, 8.25692, 3.66725, -1, -1
8, 0.07018, 2973, 14049, 8.25692, 3.64192, -1, -1
9, 0.033426, 2973, 14049, 7.78459, 3.57942, -1, -1
7, 0.031619, 2834, 13387, 7.78459, 3.5686, -1, -1
4, 0.695286, 2834, 13387, 7.78459, 3.5686, -1, -1
5, 0.023615, 888, 3491, 7.78459, 3.61299, -1, -1
-1, 1.04535, 888, 3491, 7.78459, 3.61299, 0, 20
