0, 0, 36, 12, -1, -1, -1, -1
1, 0.000269, 8, 12, -1, -1, -1, -1
2, 0.015282, 456, 1700, -1, -1, -1, -1
3, 0.202232, 1280, 6130, 397.966, 6.97551, 0, -1
7, 0.07438, 651, 2837, 21.4323, 4.52774, -1, -1
6, 0.011307, 4313, 20548, 23.9984, 4.3509, -1, -1
7, 0.129054, 1930, 8783, 9.71284, 3.96135, -1, -1
8, 0.03996, 1930, 8748, 7.61522, 3.88691, -1, -1
9, 0.027098, 1930, 8748, 6.57939, 3.71699, -1, -1
7, 0.02176, 1726, 7715, 6.55572, 3.69058, -1, -1
4, 0.304452, 1726, 7715, 6.55572, 3.69058, -1, -1
5, 0.01424, 852, 3395, 5.26623, 3.63889, -1, -1
-1, 0.536475, 852, 3395, 5.26623, 3.63889, 0, 17
